Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_1689	1.0	0.8988400331274875	0.8365886721420636	0.6444706846174708	0.3802669501076683	0.2781653157237335	0.18784404388286846	host	gene-NRS_1689	None	None	123.65382617991321
gene-NRS_1183	1.0	0.8646472832194997	0.6631026713551497	0.40974428314887035	0.20124092713707525	0.1643155827898589	0.15743159089225628	host	gene-NRS_1183	None	None	183.53982553669445
gene-NRS_1249	0.9563447034449426	1.0	0.8888317797359067	0.9241154396844846	0.8011747785941261	0.4921411948391	0.5554965976428357	host	gene-NRS_1249	None	None	0.45212788234658663
gene-NRS_2469	0.9958475863687336	1.0	0.851463265072283	0.6574658759121914	0.551120745757082	0.42234990393677274	0.35221731154075486	host	gene-NRS_2469	None	None	2.7614193709901067
gene-CPT_phageK_gp115	0.0003649825966251294	0.0020079609402608783	0.00706937413304491	0.02440329928658694	0.10258116792491502	0.5438438858146918	1.0	phage	gene-CPT_phageK_gp115	late	late	38896.44156350123
gene-NRS_300	0.9542141024528553	1.0	0.7134890335890361	0.4898048577214697	0.28598168671294233	0.22030379971597458	0.16375699067181276	host	gene-NRS_300	None	None	5.200869785079222
gene-NRS_1838	1.0	0.9250595943152577	0.7235179402179232	0.5130318633689359	0.25794905478848057	0.15735392719619284	0.15880945463980406	host	gene-NRS_1838	None	None	10.30603655681088
gene-NRS_633	0.846879616913487	1.0	0.6154353864855397	0.591985459373338	0.3729611044249555	0.2098502888915128	0.2188197316406304	host	gene-NRS_633	None	None	107.61788511259678
gene-NRS_2637	0.8046194966152467	1.0	0.5334034859347618	0.6037134306662254	0.3277581807176323	0.1916004362247054	0.25138554877466573	host	gene-NRS_2637	None	None	0.3570247791537851
gene-NRS_1358	0.8850078947124096	1.0	0.6790567595075196	0.6233513541115796	0.4095639418767994	0.2529701492397237	0.2423095730932171	host	gene-NRS_1358	None	None	6.605373078126034
gene-NRS_2152	1.0	0.7368724791430669	0.6764650442066553	0.4089481198259917	0.15217024943546928	0.167235006122374	0.0952088362656045	host	gene-NRS_2152	None	None	148.61953152856603
gene-CPT_phageK_gp233	0.005572349170454339	0.11340718419525764	0.6823720823118464	1.0	0.6681864342610639	0.26063304348537153	0.19013717188069976	phage	gene-CPT_phageK_gp233	early	middle	193.6388657695397
gene-NRS_540	1.0	0.9175867938290522	0.7615005138915799	0.595123644964709	0.32179160657235745	0.23860609664974086	0.21558889738212086	host	gene-NRS_540	None	None	266.2405152609503
gene-NRS_529	0.8214694077212279	1.0	0.5954119237476929	0.4991223843423495	0.33884127387218743	0.1766453224737734	0.236861983313203	host	gene-NRS_529	None	None	17.939110854028794
gene-NRS_1442	0.802185600068622	1.0	0.9890455589099783	0.7092581276483435	0.42120684757870386	0.4058279299130882	0.2976698429474567	host	gene-NRS_1442	None	None	0.4841977058261806
gene-NRS_273	0.9207630113198634	1.0	0.7079663413438657	0.6489134485093152	0.36562865394158817	0.21478398598975362	0.18162824072243108	host	gene-NRS_273	None	None	3.812145012831393
gene-NRS_2594	1.0	0.9639897467050389	0.8440776652951291	0.6422567763037307	0.31469489658299427	0.14857383770437052	0.1304071699260499	host	gene-NRS_2594	None	None	4.45918886392249
gene-NRS_306	0.2969895527652732	0.8742950330660244	1.0	0.35321667070122664	0.16792919131850428	0.08437416422348885	0.10448352059813698	host	gene-NRS_306	None	None	5.540373494838927
gene-NRS_256	1.0	0.8685407668165227	0.7688848203924438	0.7052997614780071	0.38879160405588153	0.23572515119291892	0.17796516380672303	host	gene-NRS_256	None	None	9.533282126719957
gene-NRS_1192	1.0	0.90252438195	0.697207480906728	0.5082362920794066	0.24309200714891901	0.16749336396239214	0.16779305956483387	host	gene-NRS_1192	None	None	36.46292017701439
gene-NRS_1725	1.0	0.9329141489186822	0.6447734765898621	0.518066112771977	0.24585912094435583	0.1560644191212507	0.1641412750666125	host	gene-NRS_1725	None	None	75.99490843737495
gene-CPT_phageK_gp043	0.2659659503882839	1.0	0.9692405579588242	0.6616968340314399	0.42111382690678667	0.24901737420661121	0.18969172017181396	phage	gene-CPT_phageK_gp043	None	early	181.6041572028467
gene-NRS_194	1.0	0.8534875480437121	0.662893644425801	0.6317551926235789	0.3227610379353266	0.1874746756088822	0.16984398053395697	host	gene-NRS_194	None	None	1.9128239969335379
gene-NRS_544	1.0	0.9069945499561234	0.6959479213643088	0.4762171172895034	0.15873693033995875	0.10853680922715013	0.10916167616671116	host	gene-NRS_544	None	None	3528.768135383191
gene-NRS_2417	0.9842606328533686	1.0	0.7758407034845469	0.6477318653441743	0.41978204124247975	0.31068285752805735	0.3141733363319598	host	gene-NRS_2417	None	None	13.239233360156982
gene-NRS_2059	1.0	0.990477235573934	0.7727751886879672	0.6226721130889981	0.35796258703390094	0.24677476227784187	0.2309773596327392	host	gene-NRS_2059	None	None	21.089639595436353
gene-NRS_523	1.0	0.8722734027548444	0.7943115601017429	0.6921431891845043	0.4052838129149159	0.3243269751731293	0.22106695581382038	host	gene-NRS_523	None	None	39.1754773695554
gene-NRS_2525	1.0	0.9319742126134425	0.7536904951101311	0.7739638240918725	0.6505782545065548	0.49652949516918554	0.44860902890886367	host	gene-NRS_2525	None	None	1.098676112613408
gene-NRS_1769	0.983478274180139	1.0	0.8264654194239018	0.617558761002537	0.38507258542382616	0.2869452845949431	0.24390115487106667	host	gene-NRS_1769	None	None	2.8463962446158724
gene-NRS_642	0.9668476602925352	1.0	0.7118858957311622	0.59838734782167	0.3936832322892482	0.24767520338255813	0.2552693987430556	host	gene-NRS_642	None	None	7.650989512354041
gene-CPT_phageK_gp047	0.006879952025464974	0.15574941816206664	0.9520068594651541	1.0	0.5593027347867473	0.2233422152310495	0.1437990616592636	phage	gene-CPT_phageK_gp047	early	middle	209.18330823300334
gene-NRS_2593	1.0	0.9776661891449311	0.7472484867808074	0.6664407661554134	0.4883176195753717	0.28362732773321886	0.28605990426625694	host	gene-NRS_2593	None	None	2.896008738277288
gene-NRS_1477	0.9914924005519177	1.0	0.7786309074796408	0.6425502718216463	0.4544814106310903	0.34416921520291494	0.2881221984867673	host	gene-NRS_1477	None	None	8.704582465330807
gene-NRS_648	1.0	0.9491970904210165	0.7964063704845802	0.6332650851097836	0.3662388767558563	0.25606805311162584	0.23829744664723915	host	gene-NRS_648	None	None	8.205069669361754
gene-NRS_163	1.0	0.9513598276211506	0.8086317179678941	0.5872009420639251	0.2903778327794614	0.24176259035120864	0.2302098651403513	host	gene-NRS_163	None	None	0.49919841060461156
gene-NRS_453	1.0	0.9838955079930616	0.8488540075691553	0.8533139079330434	0.674232231566011	0.49450289954294363	0.46728149206672925	host	gene-NRS_453	None	None	3.75802835163384
gene-NRS_2589	1.0	0.8221697542374957	0.730611843000518	0.4482552744475537	0.19954141101281508	0.1185194656080964	0.07968828456935977	host	gene-NRS_2589	None	None	4.829530971853839
gene-NRS_35	1.0	0.8630140587136226	0.7516746318060123	0.6075982320563501	0.335036675079262	0.26681689753542315	0.2381709525009355	host	gene-NRS_35	None	None	5.206626416152506
gene-NRS_183	0.9827828474511126	0.8952923406206789	0.550772995027965	0.7698354253667408	1.0	0.5638516042820747	0.41391105326677347	host	gene-NRS_183	None	None	8.989284028936149
gene-NRS_1122	1.0	0.886514395012153	0.6501440019292408	0.32352362498037607	0.08593341092282607	0.04334783999945219	0.021900992089088456	host	gene-NRS_1122	None	None	119.2424165944593
gene-NRS_426	1.0	0.7788681857474667	0.5636683401507311	0.3104303007636839	0.19022125172380983	0.1411582053413276	0.13471322009183898	host	gene-NRS_426	None	None	0.5666034606312879
gene-NRS_1083	0.9025240123244297	1.0	0.5691304739944104	0.6795845391061428	0.46228528680707004	0.202598246845952	0.17179315150569294	host	gene-NRS_1083	None	None	0.3654505464983157
gene-NRS_1633	1.0	0.9118479724262474	0.7033745994804896	0.5348539754279886	0.29081582572348214	0.16383565394795727	0.15240230544616443	host	gene-NRS_1633	None	None	28.65207447463417
gene-NRS_1955	1.0	0.906267412537066	0.7515219528174574	0.6443862373399446	0.47710745632210855	0.3932142683048453	0.4433291521306818	host	gene-NRS_1955	None	None	3.680261597272224
gene-NRS_1054	0.8448179910894521	1.0	0.694230010294612	0.6068382926850175	0.36295797149457076	0.19951452957620808	0.14391710563742063	host	gene-NRS_1054	None	None	1.3281270407351669
gene-NRS_2538	1.0	0.9630192271675262	0.8219225209709186	0.6630980906935939	0.3895041275836417	0.2245616333568775	0.23148589927441776	host	gene-NRS_2538	None	None	2.7377122977018997
gene-NRS_2546	1.0	0.8054001771116307	0.7954439862809397	0.6189453018697051	0.3536085802993148	0.2919632350712069	0.16680652872262738	host	gene-NRS_2546	None	None	1.2238711907774915
gene-NRS_1224	1.0	0.8574865309514275	0.6015266268257343	0.4483815066352003	0.25106720201200355	0.1699008297855853	0.1409137490421714	host	gene-NRS_1224	None	None	210.54365141633025
gene-NRS_1030	1.0	0.9301158184680134	0.7969220805867124	0.6968876258736861	0.4536788114007718	0.33301768165470574	0.31481164745119355	host	gene-NRS_1030	None	None	15.429700272474093
gene-NRS_1353	1.0	0.8978947653582091	0.6998792613800509	0.5809911470115989	0.34245630430347584	0.20377981125857889	0.1882566406897287	host	gene-NRS_1353	None	None	0.8757152986485611
gene-NRS_2439	1.0	0.9678780840481223	0.8561003909060442	0.7177807683873368	0.49405118075291726	0.3847830470709005	0.28863855301440516	host	gene-NRS_2439	None	None	7.393810358270081
gene-NRS_1839	1.0	0.9864987975927619	0.8378211454453012	0.65580918828805	0.3553006312170706	0.2680892096969309	0.3235687125091259	host	gene-NRS_1839	None	None	3.806466985493962
gene-NRS_689	0.8251729465185698	1.0	0.5953655624238957	0.5241274007025152	0.24888493829668268	0.14310196375091838	0.16425660128184613	host	gene-NRS_689	None	None	8.711839904949022
gene-NRS_381	0.7357059937549796	1.0	0.7359518085134327	0.528227376832212	0.2891923785662794	0.2969776235168263	0.3905037622965484	host	gene-NRS_381	None	None	0.2755290295879914
gene-NRS_1185	1.0	0.9440442049758849	0.7024613044311895	0.4602542110429149	0.2680794232941444	0.20603501939617005	0.21029099525629544	host	gene-NRS_1185	None	None	100.22561523221039
gene-NRS_798	1.0	0.9354098661674882	0.723897802384629	0.5467050007686237	0.33323762798294626	0.22750968868247493	0.17832237455512234	host	gene-NRS_798	None	None	3.93236393591145
gene-NRS_1065	1.0	0.9161117797352185	0.6801898030940463	0.5083213196020979	0.26851870619573315	0.17918562310973757	0.15142765565910218	host	gene-NRS_1065	None	None	12.724199042227694
gene-NRS_2121	0.9705370917115411	0.9964822650043742	0.8891046772415453	1.0	0.7991952722551837	0.5687039657693782	0.5144755046154292	host	gene-NRS_2121	None	None	4.385752006571223
gene-NRS_475	1.0	0.8280504625829235	0.7401185425731837	0.5342792317832036	0.17675024928345348	0.10584870984095611	0.09862325389404715	host	gene-NRS_475	None	None	45.505121815598805
gene-NRS_1354	1.0	0.692150823996932	0.6464740819257622	0.4285451844030907	0.18912382931807661	0.13008063931222943	0.09939035583265185	host	gene-NRS_1354	None	None	1.9908847918756767
gene-NRS_859	1.0	0.8555470926933186	0.7971391838473184	0.5154743434549003	0.20079503120962736	0.1344074415813543	0.10860685028411758	host	gene-NRS_859	None	None	17.546196373267236
gene-NRS_383	0.6640443246436499	0.8990998557212052	0.6107649688415874	0.6739722742124422	1.0	0.6796970396942819	0.6282173632797404	host	gene-NRS_383	None	None	1.6805736653028758
gene-NRS_738	0.8773885810080639	1.0	0.7803604907690935	0.5600907550705257	0.3760647777368963	0.24602958454219023	0.24409469404293552	host	gene-NRS_738	None	None	21.470337068536708
gene-NRS_2328	1.0	0.8376376165718421	0.8340706919855903	0.7057032773875042	0.4465340630531829	0.4324664760869931	0.3454392151463694	host	gene-NRS_2328	None	None	0.9624717793039611
gene-NRS_29	0.9544357356166917	1.0	0.8298081093761216	0.6439956401366591	0.48278533495164067	0.34126151206918137	0.33976870220119565	host	gene-NRS_29	None	None	11.374926271547094
gene-NRS_2622	1.0	0.9207988345343758	0.7084275200752141	0.5635655160453023	0.3067219924234374	0.22275545777731598	0.2131381634120948	host	gene-NRS_2622	None	None	7.119350702286997
gene-NRS_1912	1.0	0.9857216276364168	0.7364049429921989	0.609315589221484	0.3802837747533891	0.26425002953636	0.249029464127041	host	gene-NRS_1912	None	None	119.37139568109146
gene-NRS_1400	1.0	0.954899307942719	0.6791957614475617	0.48675668686136786	0.25295810128465895	0.18134206705460573	0.16088284280142848	host	gene-NRS_1400	None	None	52.5567723629067
gene-NRS_188	1.0	0.9168961790452945	0.5602962757220932	0.5544638699929936	0.810062695420611	0.4917617313522363	0.4309213364472583	host	gene-NRS_188	None	None	8.891357656362715
gene-NRS_69	1.0	0.943051292260543	0.8288641554548077	0.5820710546968757	0.28905432604911946	0.2515713173132417	0.19510761649038846	host	gene-NRS_69	None	None	0.4180268641752623
gene-NRS_542	1.0	0.7589001023036775	0.9923692961682301	0.4252942459387005	0.15814272333163587	0.16302750618472533	0.12910925720608596	host	gene-NRS_542	None	None	2869.2252376381243
gene-NRS_1399	0.7627409251358975	1.0	0.5933008516042741	0.45965583490351214	0.3641178681107375	0.18911222428369928	0.22346801078028705	host	gene-NRS_1399	None	None	16.5762872956661
gene-NRS_1338	0.9705022067187834	1.0	0.7532820093130619	0.7114287820191336	0.42292055715564975	0.2672742766545832	0.26521139062900073	host	gene-NRS_1338	None	None	8.273709733298515
gene-NRS_365	1.0	0.8845585313620972	0.8130456199959519	0.5200634567689779	0.31126250526924765	0.26934268899070385	0.1854356190701617	host	gene-NRS_365	None	None	28.928076658396108
gene-NRS_1176	0.9344991429302097	1.0	0.6688316279246399	0.4949789860223567	0.24372293496576608	0.13621014531210998	0.14072703943866374	host	gene-NRS_1176	None	None	53.35213699825099
gene-NRS_434	0.8771206348561149	1.0	0.7471917240460941	0.617331052519203	0.44667214641905933	0.2652713966822053	0.25255241479303286	host	gene-NRS_434	None	None	1.5222019535454292
gene-NRS_960	0.7224684175753114	1.0	0.6221429144052035	0.4501410211750891	0.4002149875393698	0.22641812473067724	0.2055007845487125	host	gene-NRS_960	None	None	6.960909275389992
gene-NRS_2560	1.0	0.976961796109512	0.7158537921248702	0.5952532969271764	0.3212694278282296	0.23949314298226793	0.23748803807067748	host	gene-NRS_2560	None	None	1.0768356556624021
gene-NRS_1211	1.0	0.987822520585492	0.7131772836394736	0.5096866952529773	0.33936657554478294	0.24292117075825767	0.2378227030365378	host	gene-NRS_1211	None	None	7.11510540442437
gene-NRS_1011	1.0	0.9402804900789563	0.7773019503539204	0.5465138112087192	0.23151579706785594	0.14582299752903194	0.13877802664612332	host	gene-NRS_1011	None	None	42.9607577754246
gene-NRS_1147	1.0	0.8990645955868505	0.7755534813358399	0.5807555457887484	0.3363585720616336	0.26939386348664646	0.22023701221855566	host	gene-NRS_1147	None	None	153.6721310027112
gene-NRS_2414	1.0	0.9355940798143709	0.6448523916493857	0.4926312125473958	0.2991507396408376	0.1993004972743341	0.226152753126789	host	gene-NRS_2414	None	None	0.21156168797129585
gene-NRS_2335	0.8913140310014029	1.0	0.6611961700032765	0.6106178834132103	0.38549522876445774	0.2715036938117513	0.27579723580816967	host	gene-NRS_2335	None	None	8.306603095316905
gene-NRS_768	0.9665514620991362	1.0	0.5848196844556353	0.45101978124268466	0.18779164246571506	0.10294333525077425	0.11793123639375629	host	gene-NRS_768	None	None	12.957915014969652
gene-NRS_639	0.9871115433050236	1.0	0.9278283662131032	0.7129153490215385	0.5213227652664104	0.4195447237404862	0.3057762002680699	host	gene-NRS_639	None	None	13.063473380098367
gene-NRS_142	1.0	0.9585889736875886	0.6040354861821238	0.47957036732208974	0.273951191159678	0.1840784547260301	0.14381929376098057	host	gene-NRS_142	None	None	0.4819669380160438
gene-CPT_phageK_gp163	0.021658347455403484	0.44053958616769734	1.0	0.6777351963327103	0.379375380548611	0.1922840845083055	0.13316719121578474	phage	gene-CPT_phageK_gp163	early	early	183.81555713778909
gene-NRS_1638	1.0	0.7918936555607369	0.6347130021244907	0.6783477642506986	0.2582339646240274	0.2845853998199159	0.12998124391028804	host	gene-NRS_1638	None	None	0.1717535200633412
gene-NRS_374	1.0	0.940829508826893	0.6687153261713574	0.4569078709368633	0.22841826164988502	0.1357996302596619	0.12977506851048243	host	gene-NRS_374	None	None	62.076415881314
gene-NRS_558	1.0	0.9913389283520758	0.7153864445282198	0.5859054919582037	0.27742314529266277	0.18961360819513445	0.21423232444427476	host	gene-NRS_558	None	None	17.67863748123048
gene-NRS_763	1.0	0.9837452288561036	0.7316541192094433	0.619219031884509	0.34306863462216386	0.20171253220396623	0.18744497130273036	host	gene-NRS_763	None	None	19.67928809460945
gene-NRS_127	0.9664604831906962	1.0	0.7685713403453874	0.5728573783008919	0.22318624588759295	0.11838528297544197	0.06994140304748786	host	gene-NRS_127	None	None	21.428696174900185
gene-NRS_205	1.0	0.9574982994308355	0.9728516391042579	0.7869096655041827	0.4573807174739667	0.35654024094633435	0.35011915588297576	host	gene-NRS_205	None	None	1.0076212423722641
gene-NRS_654	1.0	0.905643644042191	0.6605237286216007	0.5287055967316325	0.23419430723847998	0.15310633855165182	0.13132843864382576	host	gene-NRS_654	None	None	4.065742875451842
gene-NRS_2662	1.0	0.9117786408151088	0.7359257600914398	0.6016437340966044	0.41364227000559506	0.22226116527043424	0.17908663953677745	host	gene-NRS_2662	None	None	1.7363865563179686
gene-NRS_2534	1.0	0.884047914812757	0.7843002016641961	0.6327210631630997	0.3745572565705099	0.2570779275032805	0.2435500556504064	host	gene-NRS_2534	None	None	13.425478539301148
gene-NRS_116	1.0	0.7615854911472456	0.7735529808818071	0.6128029081152195	0.4495644629780165	0.3650601990111565	0.29829558078403007	host	gene-NRS_116	None	None	1.2222859087193667
gene-NRS_2487	1.0	0.9176721608503238	0.6225742616211659	0.47532468178001336	0.2517328701991762	0.16722588039396294	0.16236340992520784	host	gene-NRS_2487	None	None	7.369640174753344
