Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0465	1.0	0.7800176897481674	0.9845108054838541	0.5194096413441533	0.26126084011954304	0.2565486531129398	host	mscK	None	None	2.7092507181299803
gene-b2602	1.0	0.6899839785223731	0.5528591748572798	0.49717261331644286	0.3976808491818965	0.6018569358228518	host	yfiL	None	None	0.34823217791436045
gene-b3009	1.0	0.6665058055530033	0.6081944931280333	0.4474051126517541	0.2992456824194063	0.3126854632904857	host	yghB	None	None	2.503309436744646
gene-b2234	1.0	0.6602597857578079	0.9798305436862238	0.5504138705742088	0.34571070112216284	0.41257551456779473	host	nrdA	None	None	2.7801718640718125
gene-b1144	1.0	0.8396349999187926	0.7611186393891495	0.7954477274019077	0.6670412704991023	0.8069857115570815	host	ymfJ	None	None	0.7140106429025446
gene-b2206	1.0	0.5842413461691268	0.7182205296974336	0.3638799087016014	0.39470437965220617	0.3649763195428559	host	napA	None	None	0.2748858403653729
gene-b3476	1.0	0.7064253113779982	0.6573363794278864	0.7073787005453058	0.5251071216959065	0.8222234857492154	host	nikA	None	None	0.05125672333496024
gene-b2237	1.0	0.7198420159418172	0.667861196880322	0.4641137390476977	0.3578724489364224	0.457791211980477	host	inaA	None	None	1.3230769878231032
gene-b2282	1.0	0.5676489805811964	0.7359794204298769	0.45115501719915774	0.3872246007363619	0.3021619343381373	host	nuoH	None	None	20.502355985849103
gene-b0916	1.0	0.5772189625856693	0.7864813617774525	0.5774159575412019	0.39108943661471546	0.3690629304515877	host	ycaQ	None	None	0.6646093876874473
gene-b0852	1.0	0.6940156585010846	0.7369592278509018	0.5918429676023536	0.4766544470957991	0.4333492119930033	host	rimK	None	None	1.8496729662649032
gene-b1822	1.0	0.8248621446251091	0.9796999614838706	0.6690864729539746	0.3723616654393753	0.2661445455356579	host	rlmA	None	None	4.279641165160668
gene-b4523	1.0	0.7335783106096715	0.8437944980833205	0.938911830310799	0.429392675195946	0.41119167717018834	host	yciX	None	None	6.688089979829417
gene-b0741	1.0	0.6622516374474021	0.8062990248077108	0.5463212292623153	0.35394560895880683	0.3222882324126522	host	pal	None	None	41.118256687742345
gene-b4112	1.0	0.8019297460871817	0.7423484592609764	0.5370548702189778	0.32881195162183335	0.3657251086308708	host	basS	None	None	0.9637785500505189
gene-b4248	1.0	0.5687569892266723	0.43757375101967577	0.36853491611042655	0.2635479135898112	0.5646502904361295	host	yjgH	None	None	0.57712250539774
gene-b2956	1.0	0.7130536612096493	0.6574072337878832	0.6904580908976046	0.5063725292397456	0.4659375935101864	host	yggM	None	None	0.08471796334798962
gene-b2692	0.864621673613605	1.0	0.9733663770657076	0.552060685458299	0.26056155434341993	0.20689230308371	host	argZ	None	None	507.4608265209163
gene-T7p42	9.16721387700461e-05	8.561630382943426e-05	0.0002045330019039216	0.10974400018218239	1.0	0.9428625785743164	phage	gene-T7p42	late	late	8651.810334174772
gene-b1461	1.0	0.7918989611719393	0.4826444978510087	0.4682761394614203	0.3117604494592158	0.3947355215575665	host	pptA	None	None	1.6898516999345634
gene-b0152	1.0	0.81792264487837	0.6453693629305237	0.12703315132453577	0.10474218993028225	0.11198843441247947	host	fhuD	None	None	8.747597293413177
gene-b1048	1.0	0.7087489180384361	0.7205188622553933	0.537482398528449	0.41583025928736234	0.4252069421622375	host	opgG	None	None	1.2789181394085163
gene-b3465	1.0	0.6571786155220353	0.7931699127964552	0.4351103756996057	0.2833156531148124	0.31344844452772835	host	rsmD	None	None	2.766031095472104
gene-b0767	1.0	0.4361975369461343	0.43516998136377016	0.1991936197777393	0.27848636731769566	0.44730557537341725	host	pgl	None	None	8.2961025700171
gene-b4242	0.5917741297566519	0.6346865352610712	1.0	0.8905296593797051	0.3493829956721632	0.22137023474011208	host	mgtA	None	None	19.066874223822083
gene-b0738	1.0	0.732737658245587	0.9359906766383697	0.4711773032134736	0.3363986299331789	0.2955281500533506	host	tolR	None	None	10.588545110676904
gene-b0093	1.0	0.656842397665767	0.8320422727498327	0.4888783032096947	0.4165066051445401	0.40249244703429726	host	ftsQ	None	None	6.5215550809100415
gene-b1072	1.0	0.5697302553362686	0.5367867180678703	0.4601209391874848	0.3595856603154418	0.36320331125303956	host	flgA	None	None	0.2052731978307714
gene-b1614	1.0	0.566902425139368	0.6896563611831036	0.35698136532758146	0.23382967641939834	0.3425703403114868	host	ydgA	None	None	14.095241872576239
gene-T7p46	0.00010699444934486667	0.00010231357185500742	0.0002547854498370847	0.09185750172816334	1.0	0.9797743084120258	phage	gene-T7p46	late	late	1657.5246283768436
gene-b1791	1.0	0.7227779337927649	0.6469117328203808	0.7500406776763106	0.4450424126498882	0.6857218706105358	host	nimT	None	None	0.06334785301006314
gene-b0727	1.0	0.5937309408533811	0.7932796866364025	0.5182591544141028	0.7100821786455861	0.6858757050047636	host	sucB	None	None	5.812961913748537
gene-b1227	1.0	0.5152207640563365	0.8918345653631573	0.37912927447325556	0.46832128843809007	0.4838736987395507	host	narI	None	None	0.1787021390143255
gene-b1920	1.0	0.5242295666748931	0.3647753496911413	0.22818705031297717	0.6644701276256854	0.5549245869136097	host	tcyJ	None	None	8.374949644003886
gene-b2397	0.7697531301597365	1.0	0.90246608605731	0.9037078267033155	0.3693649454708296	0.4768285190831598	host	alaW	None	None	269.5557975200787
gene-b1105	1.0	0.5536666785849119	0.45313795510668714	0.3499934682622986	0.4358464364635485	0.5441477299567198	host	lpoB	None	None	0.8599699322978236
gene-b3955	1.0	0.7103595287109888	0.826606415009627	0.5544342935253093	0.3789696728144226	0.296573646510181	host	eptC	None	None	3.521042150904748
gene-b1182	0.9520929119990283	1.0	0.7682527052712823	0.88598515998875	0.5833132211995725	0.6215755311121707	host	hlyE	None	None	0.027893053886428227
gene-b4779	1.0	0.5060233163940906	0.7264913636266346	0.5238825057029359	0.3053948413522392	0.3001888222198073	host	yoaM	None	None	18.416263407276748
gene-b4256	1.0	0.7641982171801339	0.560518595991756	0.5694342855939344	0.3960923335032302	0.5627548903687271	host	yjgM	None	None	0.40129209004816546
gene-b0271	1.0	0.47357002800991205	0.5936478694889894	0.4351148756267832	0.43278029207191243	0.6022344750213958	host	yagH	None	None	0.11220378407357268
gene-b0055	1.0	0.6853669718227038	0.8152688067571972	0.5329629497674148	0.3223540467808444	0.30420061252710845	host	djlA	None	None	4.945102250235328
gene-b3780	1.0	0.6001619580786328	0.6109329154675296	0.39448166945116003	0.27512630032178703	0.3586445417642196	host	rhlB	None	None	4.28090251309864
gene-b3644	1.0	0.5929933852687981	0.687841948403149	0.4187315052801131	0.3996666641820554	0.33509870300770117	host	yicC	None	None	13.935980554695465
gene-b1988	1.0	0.4406892330632052	0.16902073343897325	0.14726589946667712	0.10014639266711509	0.2561219031401099	host	nac	None	None	4.761391562806681
gene-b1066	1.0	0.4221545471292867	0.33317766569319257	0.30002148730208583	0.3491610122131598	0.43034249107914657	host	rimJ	None	None	5.901311679364491
gene-b2796	1.0	0.7185493947909151	0.9153676288691465	0.761780414698419	0.4160591052115914	0.3714671700114271	host	sdaC	None	None	1.4147638482589642
gene-b3858	1.0	0.6524776193246068	0.5474598574314117	0.465556875487278	0.34219761429349327	0.3840275646148756	host	yihD	None	None	8.824966952118361
gene-b3569	1.0	0.9970747472228407	0.7501579182435648	0.6296831720314202	0.343773000930695	0.4780952459325374	host	xylR	None	None	0.2694990707760067
gene-b1991	1.0	0.5582517596008577	0.42212215678137194	0.28785489950835697	0.29060390965709276	0.3844676599858777	host	cobT	None	None	2.222753099482821
gene-b2499	1.0	0.1845286419882926	0.04916925339125823	0.5033928176054742	0.4527137975690455	0.3355605995751869	host	purM	None	None	31.061455049092995
gene-b1348	1.0	0.599944808774749	0.7113249222938103	0.6101714033464657	0.3552354779033306	0.33050055889129	host	ralR	None	None	0.11357876366931811
gene-b4535	1.0	0.8341806698177685	0.514424729957946	0.9271273832959744	0.3062073119986393	0.5424834595848717	host	yniD	None	None	0.803318492946966
gene-b2951	1.0	0.719704572878347	0.7270624015716077	0.6609256519746829	0.43074159925206	0.3630330808219887	host	yggS	None	None	1.43172167925683
gene-b4355	1.0	0.5891275621039578	0.6096629840788528	0.4637625012824463	0.4113812523980056	0.43833927265877676	host	tsr	None	None	0.23824486641798379
gene-b2946	1.0	0.5200867493433434	0.5106361883863458	0.3154489290797065	0.36768688899113094	0.4856243771754011	host	rsmE	None	None	1.8057727014021787
gene-b0002	1.0	0.529146811904207	0.47992853766209376	0.30848973263332513	0.38636639669752293	0.45523922614195605	host	thrA	None	None	6.783240351998267
gene-b3198	1.0	0.6665582803772254	0.6847220725813754	0.44454697806125437	0.3682194244917562	0.3639140199055421	host	kdsC	None	None	5.733715219936333
gene-b3330	0.8398227483872576	0.45917623512066347	0.5359247380170002	0.5733000777345394	0.6812398062460959	1.0	host	gspI	None	None	0.08552927269076065
gene-b1719	1.0	0.710622078864503	0.8558190777336026	0.5691437307256451	0.40323387749998996	0.3496591568400099	host	thrS	None	None	35.802296005465685
gene-b2852	0.423393776692019	0.737400544402436	0.40975544238543044	0.7842428014164174	0.4864294910363582	1.0	host	ygeH	None	None	0.047820513716386105
gene-b2395	0.6187765738957028	0.9265486270412112	1.0	0.4136268883583458	0.19666172588865907	0.1991864090736487	host	pdeA	None	None	1.46007978235097
gene-b2827	1.0	0.8154694197216681	0.8181936241231273	0.5100941101001513	0.32772024919834564	0.3694092266627355	host	thyA	None	None	2.288666521422812
gene-b4378	1.0	0.5069709946514962	0.5213033343879541	0.22300156611801913	0.3494222183747046	0.4232790781402352	host	yjjV	None	None	4.612747326918218
gene-b4699	1.0	0.7983707090334733	0.389737880892001	0.3467764154438364	0.10272184060778261	0.1384942881216547	host	fnrS	None	None	15.20074502612452
gene-b4810	0.691512253432537	0.8950488505118297	0.5272957741745663	1.0	0.3646029379998701	0.4384508672683164	host	ftsO	None	None	68.44839330295228
gene-b1584	1.0	0.8252540497096192	0.6191298097709014	0.627059014751635	0.3411798467175003	0.4449083291075632	host	speG	None	None	0.5561861860418177
gene-b4729	0.35263937701310255	0.8685941358110966	0.6142015879273696	1.0	0.44518453325365215	0.5151327357694322	host	ykgV	None	None	0.09240669724214887
gene-b4843	0.7773201831089864	0.696340946257928	0.6238309044356942	1.0	0.479005787012295	0.46585008324506416	host	asphoP	None	None	1.7130195844955265
gene-b3849	1.0	0.7276507290969528	0.682894728699731	0.4875372336299233	0.3112001235322296	0.34882949023719534	host	trkH	None	None	2.20818391722471
gene-b2698	0.9333830393885278	1.0	0.9833776870751243	0.5385068691581522	0.3128520569092355	0.36297717625631715	host	recX	None	None	1.1565709125684596
gene-b4770	1.0	0.7680493647824388	0.6342660426998692	0.5578465891915362	0.29919619399467384	0.3663714291566843	host	yljB	None	None	10.867245305669526
gene-b3873	1.0	0.5635095917123074	0.5909027433799364	0.6524677414555926	0.5529728961599061	0.49313677644835785	host	yihM	None	None	0.20853826147513632
gene-b4841	1.0	0.540015119475538	0.42937972184928186	0.3831994902207154	0.3568375025562914	0.46285867539791603	host	ascrp	None	None	13.302103252586912
gene-b2846	1.0	0.7721976741093332	0.5157226407801841	0.6152525445544286	0.4927380728992353	0.5478515598134006	host	yqeH	None	None	0.06792863523892373
gene-b3468	1.0	0.5683314095308992	0.4846753469243795	0.42828277043353147	0.4071191453354617	0.7145383864627782	host	yhhN	None	None	0.3578019135990154
gene-b0445	1.0	0.5134185897982779	0.47657515287846963	0.47264708399559674	0.4951151209170108	0.6752406646262483	host	ybaE	None	None	0.10360647161546493
gene-b2925	1.0	0.5288785707323633	0.7126625488934993	0.3519803825637116	0.3719274799338302	0.3492355134689041	host	fbaA	None	None	62.3786332280475
gene-b3662	0.7611916446665246	1.0	0.9121613347623307	0.39119448585276323	0.2515083078599047	0.29008530785631653	host	nepI	None	None	1.7234270385849857
gene-b1037	1.0	0.8308442695879737	0.47691725855140205	0.40802525244547466	0.25558371133865876	0.5277274794613755	host	csgG	None	None	0.7481521112220717
gene-b2870	0.6914464236785436	0.4727010371403736	0.3001953222557134	0.489873825744744	0.3957713948298525	1.0	host	ygeW	None	None	0.0648568777074331
gene-b1045	1.0	0.6599912773957579	0.485959462984195	0.4425967415777976	0.31775942805138346	0.4252638401893788	host	ymdB	None	None	1.2650924847364884
gene-b3869	1.0	0.5898634429049712	0.16376571835566742	0.25395612122866773	0.19533819705328317	0.3342670598618639	host	glnL	None	None	4.789172451685303
gene-b1521	1.0	0.6543232320525149	0.5527305909613599	0.5595506295530261	0.4198069803451478	0.7203476708752158	host	uxaB	None	None	0.060401279460018824
gene-b0479	1.0	0.6945154565565914	0.502764595865523	0.5322939090697004	0.4189542781649361	0.6411273826579014	host	fsr	None	None	0.13768697631941273
gene-b0894	1.0	0.8231735981491489	0.8562548522576989	0.4123471010815736	0.3915510205953789	0.5419292991226698	host	dmsA	None	None	0.1390670319281005
gene-b1342	1.0	0.5133964993035937	0.36251567716857247	0.3454817359561699	0.3108706699494295	0.49473088649200186	host	zntB	None	None	1.0548876539771093
gene-b2168	1.0	0.7498603011866353	0.6651845375809204	0.29512656227105954	0.3030047054441459	0.5545685215444214	host	fruK	None	None	0.5393907312835633
gene-b2266	1.0	0.675144865003156	0.5690194204240739	0.3180740825017324	0.20697498590659344	0.38519647732723544	host	elaB	None	None	37.45820975639122
gene-b1925	0.9311017179738129	0.6359458647964923	0.9001858077241313	0.3517406559978587	0.3467351800544825	1.0	host	fliS	None	None	0.12475101131417657
gene-b3314	0.8584318061183864	0.5423728631797353	1.0	0.7968295595366431	0.5364869965892725	0.3316181335240953	host	rpsC	None	None	339.94812387099836
gene-b0470	1.0	0.7363955813705669	0.9616766762497803	0.44680100739872025	0.29369298183335496	0.2887615835060976	host	dnaX	None	None	5.388179746361153
gene-b4033	0.8149851023205471	0.5723283268806061	0.4962861836279939	0.6301942969022472	0.550244922534678	1.0	host	malF	None	None	0.07803943340615016
gene-b1313	1.0	0.5730135406735491	0.6501560236758763	0.260818730468072	0.3435929183064921	0.4599552605668331	host	ycjQ	None	None	0.2012372384403672
gene-b1043	0.6509730164865186	1.0	0.5043762262825426	0.7705313892381683	0.459141230642829	0.5809598263342887	host	csgC	None	None	0.09058043504699945
gene-b3782	0.8791665471486712	1.0	0.6508558868557263	0.814987219103889	0.2764619331914712	0.34581908448187826	host	rhoL	None	None	21.752703275815225
gene-b4800	0.9438108234004942	1.0	0.6325227534153585	0.8560861280106107	0.30960196977172305	0.366483796528202	host	ytgA	None	None	25.859562016544107
gene-b2633	1.0	0.7314666306753032	0.7880080440721859	0.44857069610571254	0.3859804876498606	0.7565774461040432	host	yfjQ	None	None	0.1713458907371048
gene-b1658	1.0	0.4681269557110471	0.5075464413563412	0.5153935042997887	0.27219036392377155	0.26377046816659167	host	purR	None	None	6.077572692689392
gene-b2566	0.9636493251548057	0.7354611866273195	1.0	0.5067466658152239	0.3131030896673629	0.2525955790205671	host	era	None	None	19.863530447245175
gene-b2418	1.0	0.48937502527169846	0.6016010962444113	0.38033891904624384	0.3082090462962933	0.2925636659416404	host	pdxK	None	None	5.8013701809871066
gene-b0149	1.0	0.6772643704047188	0.8723305038995997	0.5159098567109512	0.36463560772560527	0.34101004411039576	host	mrcB	None	None	2.7769005112464553
gene-b4335	0.7482994662637712	0.6174503301054813	0.45645265887375414	0.568373129822527	0.5084948653031222	1.0	host	yjiM	None	None	0.07634686961853328
gene-b0618	0.7437152949544327	1.0	0.4297034532393879	0.7145242843938855	0.2726278526764706	0.6404152873556834	host	citC	None	None	0.08975383760690468
gene-b0793	1.0	0.538845340330436	0.41055545225458023	0.21758317499861482	0.25754159339879906	0.479128263002453	host	ybhS	None	None	0.6809299584968936
gene-b2009	1.0	0.5663952858436029	0.38613634537578867	0.28922232489134175	0.27722437645360826	0.44341674382810214	host	sbmC	None	None	3.579585436434069
gene-b4179	1.0	0.6135784830240264	0.8620842816922991	0.4708512511660121	0.37622997651975154	0.3633929721002275	host	rnr	None	None	6.295429942882866
gene-b2372	1.0	0.7549326824322551	0.5855759754503513	0.9089461080662843	0.6569961898010741	0.7606725544250205	host	yfdV	None	None	0.03959493624028614
gene-b2618	1.0	0.7956409836024462	0.8852088688519058	0.5542417850905287	0.41394300349351504	0.38676476963902606	host	yfjF	None	None	3.13274638416897
gene-b3731	1.0	0.7057619002412705	0.9297360261573653	0.6368779425988125	0.5319505262709737	0.4439516641497508	host	atpC	None	None	46.097888434510345
gene-b0679	1.0	0.5062619605641703	0.6741188332720447	0.43920683718281506	0.33698164013335774	0.2892322150615012	host	nagE	None	None	3.503886767502708
gene-b3510	1.0	0.7423614820397999	0.598312928519502	0.36033647508668687	0.2418744032092051	0.3874687160711968	host	hdeA	None	None	92.41185662109433
gene-b2752	0.7564069409264572	0.28553634459847754	0.1306737006660894	0.09793485483487517	1.0	0.5033857338640406	host	cysD	None	None	25.826962793990777
gene-b2346	1.0	0.6385617824643747	0.6975629679909198	0.5182678968044191	0.44635215961430025	0.36970677242138356	host	mlaA	None	None	9.802295046573944
gene-b3505	1.0	0.5300426979258084	0.5936971530544993	0.4808470044518392	0.43392749907898936	0.4414410046719469	host	insH11	None	None	0.8176397478216323
