Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-T4p137	0.00010362517234926233	0.014645123695888483	0.07924122473809274	0.4456639889374382	1.0	0.6411961353353992	phage	57B	middle	late	2823.7210455253385
gene-b3696	1.0	0.33970160526026916	0.12671491999777207	0.08280859911879694	0.046648654098875884	0.07673158355152615	host	yidX	None	None	5.605963639567608
gene-b2348	1.0	0.18688216049129902	0.18120725144365094	0.22952023239558764	0.10094080149840937	0.13075838105489584	host	argW	None	None	30.301234903634466
gene-b3432	0.6478964797826595	1.0	0.3880761289785139	0.08598531233227007	0.037298077254662436	0.043870244512374375	host	glgB	None	None	46.004498994502306
gene-b3723	0.39730700450984674	1.0	0.2212662526777779	0.2558438867487676	0.19054864231085772	0.32021696138706446	host	bglG	None	None	0.7415392183148539
gene-b2516	1.0	0.8368506870512116	0.20674597822703297	0.0999328056962173	0.05716495894305679	0.055131617786555884	host	rodZ	None	None	49.381818417985876
gene-b0016	0.860477167795841	1.0	0.4244264093715081	0.2294817540920103	0.10121511383039074	0.08656960139229725	host	insL1	None	None	6.0336753113218435
gene-b0577	1.0	0.8765880307716345	0.23498857617998573	0.10258136212172109	0.06580906261346914	0.07427515821878523	host	ybdG	None	None	5.661437960900032
gene-b1098	0.8200480567908188	1.0	0.2768648216647524	0.12335126360857147	0.07863362588020667	0.08621523764750466	host	tmk	None	None	13.739686113602914
gene-b1619	1.0	0.6284073357076428	0.18680056235746106	0.07570662152126019	0.03661480349253052	0.06807319517187248	host	hdhA	None	None	6.512408634647084
gene-b3747	1.0	0.8002436902467425	0.24202339994802832	0.1549607595263288	0.07913906087801872	0.1835149124596601	host	kup	None	None	5.683228874406251
gene-b3025	1.0	0.5158848170087218	0.18344230903443068	0.07260254490380565	0.06169629674208664	0.15272784336004047	host	qseB	None	None	2.851780625988425
gene-b2381	1.0	0.5604429065829231	0.10994376776768558	0.06800206726072118	0.03961708546718228	0.06488140051300555	host	pyrR	None	None	6.779106841934366
gene-b0804	0.4531888856005598	1.0	0.40710879874275646	0.07021723226158608	0.03407984884214569	0.048994319038110364	host	ybiX	None	None	12.935751905637444
gene-b2729	1.0	0.7120462476317763	0.2619294020467983	0.11218917053434686	0.058013030590086785	0.14152216300223275	host	hypD	None	None	3.167429226930918
gene-b3658	0.7691304646818912	0.9540679386883817	0.6657487072287328	1.0	0.5682835349555966	0.4008329198866649	host	selC	None	None	103.62720979181385
gene-b0732	1.0	0.6774902559488701	0.2914692453661687	0.22080554566497262	0.0997471030299444	0.2572104059505406	host	mngB	None	None	0.6545936336084439
gene-b3288	0.9473766415188908	1.0	0.26994572491820257	0.10519499627764468	0.06760034508167338	0.06539921728944896	host	fmt	None	None	45.962304230571895
gene-b0383	1.0	0.7466533654404283	0.2769263303711259	0.13718556915381888	0.05980199910779683	0.11618161502434889	host	phoA	None	None	4.1473071561758905
gene-b0549	0.6591071663479915	0.6295443682280887	0.514576633867903	0.5392392557657878	0.7142814013870349	1.0	host	ybcO	None	None	0.3639992540059817
gene-b3052	1.0	0.7005795118678124	0.22590031129679952	0.1037673245226831	0.06470213122503897	0.06948723642927314	host	hldE	None	None	34.47731016676948
gene-b2194	1.0	0.8143235027662651	0.23375343372632157	0.2226201946439308	0.12279511841611233	0.1427772857880444	host	ccmH	None	None	1.2701277237230575
gene-b0993	1.0	0.7672932055873651	0.3055210837257334	0.21603339944915492	0.12073798008370831	0.2797087624081943	host	torS	None	None	0.5233824633354823
gene-b0622	0.7462904726976286	1.0	0.42170729493792397	0.290597061984166	0.17849870016481606	0.26711417664125026	host	pagP	None	None	0.6080185645334352
gene-b1084	0.906565343795437	1.0	0.2758921875140493	0.09434148808817547	0.062022656167094084	0.05201242918976262	host	rne	None	None	57.31074055374638
gene-b1357	0.7597124153152504	1.0	0.3697515831832804	0.3691928803512975	0.09542715583277339	0.1339884793629106	host	ydaS	None	None	0.42929057912391133
gene-T4p167	0.00010624215465722362	0.07293334396345982	0.0921839159908443	0.10393241008187448	0.9395443758390459	1.0	phage	18	late	late	1035.7154556925111
gene-b2268	1.0	0.7749978632037765	0.2450608449378809	0.14593828670708198	0.05300790022826216	0.06132910636172634	host	rbn	None	None	5.108127904020166
gene-b0131	1.0	0.4321758852589996	0.09270897401255385	0.03623465628780735	0.016382730434269764	0.020822422839849947	host	panD	None	None	128.9139362653618
gene-b2039	1.0	0.6417893674693436	0.21663357263777328	0.09368593409996372	0.07489783496365687	0.07129246355008578	host	rfbA	None	None	26.147412011587665
gene-b0961	1.0	0.6287426568316705	0.12950623195184702	0.0995450588068541	0.060280248548464865	0.06394734712007394	host	yccF	None	None	9.270345176002014
gene-b0905	0.8071174277555583	1.0	0.4450291963539412	0.12650229187177847	0.08573724894409739	0.08413063119167259	host	ycaO	None	None	26.936427355678777
gene-b0692	1.0	0.7547379492591174	0.5138851213987059	0.3077619834117337	0.16148585954255798	0.3681143004670817	host	potE	None	None	0.3881163002054211
gene-b3792	0.8469087845949698	1.0	0.36316017250810567	0.21908400616129892	0.1373009318130301	0.15503399862368278	host	wzxE	None	None	14.877137886989216
gene-b3885	1.0	0.6179806110703137	0.23078024631294658	0.13614801642451088	0.07182874123822419	0.10036873439781908	host	yihX	None	None	21.410128116707572
gene-b0121	1.0	0.8995200528568664	0.29474005702125794	0.08228366244946035	0.044689668192071964	0.04654744031218112	host	speE	None	None	48.91631015711783
gene-b0957	1.0	0.9512148502588781	0.47880116403986694	0.14208900473718628	0.0610548717889483	0.052102186942763404	host	ompA	None	None	2202.726420910471
gene-T4p274	0.0005156997673748299	0.7369893683429651	1.0	0.8608450030073772	0.266177532376754	0.3367786458433423	phage	ndd.5	early	early	2302.524400546777
gene-b1065	1.0	0.7689595694972792	0.25349437625182536	0.18341568519365714	0.09737081529332693	0.28026940252949717	host	mdtH	None	None	0.8625222398068193
gene-b4589	1.0	0.7601804053616298	0.7111091179304321	0.37994267071514987	0.2510430686733118	0.5595263604143966	host	ylcI	None	None	0.5601807946529095
gene-b2365	1.0	0.5942950770447643	0.17377536659774212	0.11996867947421676	0.07358959642086853	0.18328631461606626	host	dsdX	None	None	1.3627919439780973
gene-b1089	1.0	0.7501934199305788	0.4887467090769553	0.34433821799981296	0.14339252385712467	0.1361628530310435	host	rpmF	None	None	808.396032513976
gene-b0354	1.0	0.4823173166988688	0.20408864296664828	0.08487006859624313	0.056960086190850405	0.04946708046669075	host	yaiL	None	None	23.694276611390727
gene-b1843	1.0	0.5506709097639709	0.2053939431489071	0.10707691463219207	0.04245631717870261	0.1247271561973906	host	yobB	None	None	2.7510544743891416
gene-b3546	0.9780106849674107	1.0	0.2509226122489052	0.16251354174747826	0.08458145077596585	0.13903501426251919	host	eptB	None	None	4.870130939105936
gene-b0442	0.6717760668167397	1.0	0.403116873147486	0.18349469967899668	0.11264429672846592	0.12321209754996917	host	ybaV	None	None	5.877427845555323
gene-b0299	1.0	0.7450861593557024	0.32315801382594894	0.22238443141757913	0.08907527859585984	0.20016749438648565	host	insF1	None	None	1.6636654172421916
gene-b3084	1.0	0.998839850501712	0.27526334167042527	0.13467442855600992	0.07884387544205992	0.10733903738892676	host	rlmG	None	None	10.44855182690164
gene-b2397	1.0	0.23392455556100347	0.1608353520578867	0.14804516986029387	0.06665410232779842	0.07836047037995084	host	alaW	None	None	2810.28080574363
gene-b3185	1.0	0.7457221332323444	0.32651499798191774	0.07846347705909047	0.038226386127551394	0.04078787020708196	host	rpmA	None	None	1510.4839693996569
gene-b3340	0.8613690444366334	1.0	0.6422167373682507	0.16040548082776906	0.08035252825406194	0.06328103610234354	host	fusA	None	None	1306.2888835980284
gene-b1929	1.0	0.8649651199890047	0.3008245208441266	0.1978035144719782	0.1913130683457719	0.4849350468833132	host	yedE	None	None	0.594687670536765
gene-b2281	0.9851895823249618	1.0	0.3859027218755469	0.10740167041270317	0.0652799612928045	0.06279861867538197	host	nuoI	None	None	139.24448108440285
gene-T4p092	0.00041542290874979686	1.0	0.9273593493232415	0.38309207856973215	0.2015867547461441	0.20911514090445144	phage	nrdC.8	early	early	1186.9381542880844
gene-b1402	1.0	0.8770852510006403	0.2902868338965149	0.17183046033430424	0.11402997018622574	0.14735499273057132	host	insD2	None	None	1.807150649709731
gene-b3262	1.0	0.6837804582967403	0.4032813912177542	0.384780382879995	0.23310724428611507	0.4369815312993384	host	yhdJ	None	None	0.7340508599072274
gene-b2015	1.0	0.9383003965700112	0.20467590592380322	0.16682063422385568	0.09369185944355223	0.13621590451877835	host	yeeY	None	None	3.6298493670777794
gene-b1292	1.0	0.810004486010315	0.17952415294854918	0.09486295569598027	0.051751042096809495	0.08860852619115835	host	sapC	None	None	4.606259127228881
gene-b3868	0.9683293551360783	1.0	0.16312211484530176	0.0708015407052199	0.041404692239982666	0.035009062340134	host	glnG	None	None	94.78054582248086
gene-b4005	1.0	0.8115202024434103	0.2116224490031264	0.07096693685302013	0.04701842611263382	0.03527355560938886	host	purD	None	None	141.68132851005782
gene-b4517	1.0	0.2997117781201096	0.10537962758810017	0.04803508267667912	0.005755552563199026	0.027178685029566076	host	gnsA	None	None	37.874353281015594
gene-T4p213	6.990986098725348e-05	0.014356042573447568	0.2054807569261992	0.5586485993074761	1.0	0.7557694318455052	phage	rIII	early	late	8845.496292045857
gene-b0436	1.0	0.8244460489149759	0.35574836725338216	0.11595981824162366	0.060042228711125425	0.05453524826498784	host	tig	None	None	391.55733009507213
gene-b1819	1.0	0.8737732830072316	0.31152403528181327	0.1285742016183031	0.0661384539864954	0.08631998010918314	host	manZ	None	None	49.98739494688161
gene-b3312	0.6691889679859405	1.0	0.435896632984932	0.13240876378391422	0.07048202659893905	0.05800826883869401	host	rpmC	None	None	2998.0617797971618
gene-b3450	1.0	0.807041583642923	0.32640365022983814	0.12726619082114127	0.04141258690678533	0.09180917404562317	host	ugpC	None	None	8.842206740563814
gene-b4049	0.9936794760346558	1.0	0.3525376845660806	0.1816590288976501	0.08937533006417989	0.11547466863047456	host	dusA	None	None	12.56881268420287
gene-b2419	1.0	0.3351890028831591	0.17826685901293948	0.11654552027705155	0.07123017574543215	0.1856159657304351	host	yfeK	None	None	1.352246746022751
gene-b1415	1.0	0.7584807600642652	0.3199642506896272	0.09470353286837224	0.0725859121975538	0.08670869282363883	host	aldA	None	None	29.193436278774087
gene-b4689	1.0	0.8360046534197997	0.6039946065550451	0.5508538028143869	0.16851619253252811	0.404167953760782	host	rzoQ	None	None	0.2711757110935325
gene-b3103	1.0	0.5662518815575327	0.2075668230842973	0.07081249700907277	0.05934822464738999	0.06231783424660947	host	yhaH	None	None	38.19102216334809
gene-b4129	1.0	0.8704556347259469	0.33815614249745013	0.09501646763482749	0.05810283891550359	0.08890454913037475	host	lysU	None	None	5.479711832744045
gene-b3999	1.0	0.7487112012869777	0.23414367846640574	0.09710171452332586	0.0782576782538077	0.0854646768023261	host	yjaG	None	None	20.23868729746477
gene-b1611	1.0	0.6221150200642231	0.27147001587041486	0.08245968396917462	0.04347572854989831	0.06736412142878144	host	fumC	None	None	15.66972717848626
gene-b0095	1.0	0.8932671128214359	0.34064723732178775	0.11351219718370194	0.057414810423508336	0.060492698154254475	host	ftsZ	None	None	115.86391345419499
gene-b0524	0.9611721640976574	1.0	0.26422682830675437	0.10734614235481386	0.058074123529439116	0.060640204450669664	host	lpxH	None	None	22.14415643217339
gene-b2625	1.0	0.6166418365034207	0.49389986219638093	0.4897918881684339	0.5660413774562134	0.7369731068385044	host	yfjI	None	None	0.18827523741806396
gene-b3910	0.873406383223069	0.7250736178990053	1.0	0.2889314271467813	0.04630078029293079	0.10164296610792369	host	yiiM	None	None	12.314479956245794
gene-b2464	1.0	0.9736815599073757	0.39166875913780597	0.10183374490078491	0.03911385829095304	0.03667669870724508	host	talA	None	None	22.578786999066676
gene-b1358	1.0	0.9377548691474329	0.35354404632816794	0.4898487571214797	0.21721855824567	0.9100974733481203	host	ydaT	None	None	0.17958444018641145
gene-b1956	0.9606272481740694	1.0	0.38844798990635987	0.20828411894563126	0.07398325832521604	0.14180995617909145	host	dgcQ	None	None	2.85835277860666
gene-b0178	0.9567450972318817	1.0	0.40522827019792973	0.09437998320271845	0.043547797014521814	0.03601651507031681	host	skp	None	None	357.5828660526242
gene-b0428	1.0	0.8449088928208625	0.5256578697246383	0.18606406697388636	0.10771099805984738	0.11642121078464124	host	cyoE	None	None	293.2816418711899
gene-b1338	1.0	0.9747348611122755	0.2773568286116554	0.3023862328482977	0.2451435811386845	0.42127938866059955	host	abgA	None	None	0.47345823072491916
gene-b4382	1.0	0.9522974554964188	0.3858395278096072	0.11626278653997253	0.05495785385491004	0.06336187339186787	host	deoA	None	None	8.026607878196796
gene-b0771	0.9261099424842172	1.0	0.3527089219125649	0.3799179447634767	0.3827751015193062	0.43358143071359884	host	ybhJ	None	None	0.2594201361723543
gene-b1866	1.0	0.9600141020203972	0.37521482665065853	0.10157644679063262	0.051983607156723906	0.05722162599626354	host	aspS	None	None	78.54505222635481
gene-b4588	1.0	0.28287551982764325	0.19056650654429164	0.16974819696074012	0.19099486030038	0.31114192025059595	host	ylcH	None	None	1.6620755410792059
gene-b1740	1.0	0.7307703671020549	0.3854760959830778	0.10673793648110472	0.04265806003982466	0.05611026403460711	host	nadE	None	None	54.38143850953945
gene-b2221	1.0	0.7780521276509906	0.558458688874344	0.40213625375927764	0.2334162119176404	0.7570303767441683	host	atoD	None	None	0.432377270221882
gene-b4071	0.8238838739090597	1.0	0.4610204007422263	0.17711504496105518	0.16071381224900272	0.5264248382862368	host	nrfB	None	None	0.630508890415645
gene-b3526	1.0	0.5515931504627287	0.17766753322889126	0.09086831879396816	0.04603124499837097	0.08108827308496146	host	kdgK	None	None	11.60028737225745
gene-b1021	1.0	0.7129543416479157	0.17767120291965247	0.09122450202215722	0.09243168342113506	0.09259954434877807	host	pgaD	None	None	3.720707061739802
gene-b2500	1.0	0.5739593266899155	0.09022953494748116	0.03014820178692287	0.013353393626316861	0.01344767008448613	host	purN	None	None	140.9928247198949
gene-b4322	1.0	0.809784017992849	0.2906699891811159	0.15824113527172912	0.0706648787507409	0.17164297574040793	host	uxuA	None	None	2.8495079477772642
gene-b3255	0.9992133003410223	1.0	0.31650665985358606	0.10475940237045003	0.05923442998597266	0.06145310961669209	host	accB	None	None	244.08115570185024
gene-b1779	1.0	0.7895814419940617	0.27066449971142015	0.08112686047778589	0.034988071124704964	0.03722715296979061	host	gapA	None	None	624.4247280564963
gene-b0995	1.0	0.420727892007065	0.1697079045205817	0.10587344312109892	0.06502622853836507	0.12951331936806504	host	torR	None	None	2.1420607069468174
gene-b0344	1.0	0.872030105154193	0.46370818178762785	0.4771428107317996	0.3397679320208249	0.5262875381265334	host	lacZ	None	None	0.3594893746834871
gene-b1387	0.9859157477996873	1.0	0.533450546652991	0.43471814741460213	0.29912555874910224	0.8520981333254407	host	paaZ	None	None	0.20928709212032626
gene-b0593	0.7471603401050997	1.0	0.2279342476933256	0.09312780698666401	0.048664634213719436	0.04790435810957969	host	entC	None	None	15.82727197310529
gene-b4809	1.0	0.6114190888035866	0.2133646943584722	0.09846371375472031	0.06740858101337127	0.04084343191163893	host	ispZ	None	None	65.59576349380322
gene-b0588	0.5668709700508491	1.0	0.17757322020815366	0.0639855053899166	0.03923996103053206	0.052276293507470255	host	fepC	None	None	11.29738810279629
gene-b4030	1.0	0.1869552070079832	0.07846893667558663	0.08363498777883556	0.023683758143590344	0.0801963546040746	host	psiE	None	None	7.490663520626672
gene-b3060	1.0	0.7431489939652779	0.2774968529705997	0.28019686213526085	0.1050009042634973	0.20567907828438142	host	ttdR	None	None	0.6034249893007796
gene-b4017	0.3688694996049115	1.0	0.4434848839798414	0.24521293610076653	0.136934079608231	0.19875588561467838	host	arpA	None	None	3.0498775207018394
gene-b0441	1.0	0.7569070784656122	0.22733006198134662	0.09728759051497811	0.06305481655994892	0.05749935594649394	host	ppiD	None	None	58.684133492596395
gene-b0120	1.0	0.8741767556429699	0.3031073682486005	0.08730843955269013	0.04460039675333463	0.050073362363822205	host	speD	None	None	53.28478522288394
gene-b2705	1.0	0.9450915332218873	0.3297405573472265	0.20449980011793778	0.09874176655146379	0.3152657010498953	host	srlD	None	None	0.6812919917790624
gene-b2049	1.0	0.6151756285158058	0.4642592023616331	0.5895837272654016	0.3057007126812483	0.6976770325894325	host	cpsB	None	None	0.18678084979849158
