Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0563	1.1231801849325969	0.30795924610808934	0.0490962171033526	0.19364926507822583	0.1804207833597505	0.18294703256917705	host	tfaX	None	None	0.6991116101821335
gene-b2934	0.5343181857523182	0.13539953463773047	0.02470280271465261	0.2598586518358019	0.1574832986233878	0.5913903964922563	host	cmtB	None	None	0.3526702696526955
gene-T4p157	0.025188883459879616	65.17972952942401	68.5976110300966	109.23429110291212	190.66008690856313	529.5923184965809	phage	12	late	late	991.4809012471615
gene-b1172	0.24232889270023694	1.4214756006091847	1.7498579959018559	0.370072949586281	0.5558462742625537	0.33846908790576424	host	ymgG	None	None	3.2977492223186733
gene-b4822	66.06701774809781	57.4779824779996	34.06412198934187	14.251658730795553	4.759161031899398	6.639553443344169	host	ytgB	None	None	169.6635321343848
gene-T4p120	0.4691404218306374	1543.730292348172	908.2067254848864	980.3528052558204	3193.1838952101225	3585.0965410299636	phage	denV	early	late	3873.7404210506425
gene-b2344	11.911126654560693	1.9764104553678017	9.434419494166644	3.4241380831158583	3.3366216533156057	4.201528123743108	host	fadL	None	None	22.662269029546888
gene-b4823	1.2156553472033362	1.961958076853212	0.3288131855044336	0.016277616741119827	0.3329949457779592	0.08420685408455642	host	ytiE	None	None	5.150926146519018
gene-b4745	0.10841603813489964	0.09084025803451945	1.1016449762197726	0.35108908231362496	0.08521578396447155	0.04384223160466405	host	yncO	None	None	0.4741526442709435
gene-b2960	34.38201965412695	15.608808642145771	8.949307755796973	3.0797293026703576	2.103975350368397	2.4411851839771206	host	trmB	None	None	37.70951025736118
gene-b0996	0.18360218602790607	0.30725647676566314	0.09790876551661848	0.24290802587699586	0.08334231752274718	0.4385664218592876	host	torC	None	None	0.22810354391802154
gene-b1864	85.36961286378661	85.07872632417548	64.86767314579231	16.105534288852354	6.229030952232219	8.271896890064255	host	yebC	None	None	96.12673188066437
gene-b4254	1.0807594930925057	0.5452544067008744	0.3913785499265704	0.12849370853921377	0.01207377878321525	0.7022878411538183	host	argI	None	None	0.676926145683237
gene-b2301	13.514559651813228	1.4170910560075214	0.6691495949562873	0.5693449853360921	0.11891342793601195	0.030384818955443538	host	yfcF	None	None	17.031629468359856
gene-T4p027	0.26969287630481986	347.87374941484336	425.49584639139437	53.67476550482627	64.99748101115885	56.369321362094496	phage	mrh.1	early	early	386.571333195364
gene-b4095	0.30298880191735045	0.4200903262941551	0.22764126085432315	0.39456908114822603	0.2687106143546878	0.9758388314574592	host	phnM	None	None	0.4091985136577427
gene-b1542	0.13182119125976266	0.0947177290549785	0.08971885813320302	0.005609833520471369	0.09160314721410226	0.363920197235143	host	ydfI	None	None	0.23681824790317407
gene-b3598	1.08007422991744	0.6738277694140917	0.4819598604788777	0.6001943868742174	0.3012327596758621	1.714172544320777	host	yibI	None	None	2.022108474296255
gene-b3887	61.72046687839307	46.49865038512061	21.579720936083525	8.513819581198309	3.5449399554324095	2.2558560382531363	host	dtd	None	None	62.05247581241597
gene-b1218	13.098626107065426	10.970875082025044	5.481520356653037	2.3229628586301243	0.8057466693865363	0.5648591054949793	host	chaC	None	None	15.283277362513727
gene-b4138	12.576016928044055	4.464425775194604	5.146045809191085	1.4050650294516251	0.7612830219571933	0.14874921266561225	host	dcuA	None	None	15.041016322130705
gene-b1221	2.33024496194896	0.4755679832221542	6.23670888504284	2.2343306116273314	0.7497251061832383	0.6995280973401433	host	narL	None	None	16.461996460931587
gene-b0382	18.5788540633555	1.5423258557796764	3.024991551214192	1.3138723533590804	0.5306369552831057	0.15981977224138755	host	iraP	None	None	31.544596329067428
gene-b1191	0.9875486811990166	1.471601586606536	1.052731880095791	0.2119231334932976	0.003084381834880745	0.3670037610371742	host	cvrA	None	None	4.4761128771017376
gene-b3967	4.949978001544279	5.546650157241595	3.8497529983664385	1.1904907939145852	0.7217290427217474	0.4286519196849303	host	murI	None	None	11.681372250270304
gene-b4031	0.12967133871067715	0.7801427560394129	0.2315959129783498	0.3926281876392167	0.012070687919460199	0.7837633894545318	host	xylE	None	None	0.6139465611432606
gene-T4p267	0.37076897835518907	967.2597442738687	3245.862198100588	3445.2984915712714	1219.1766597762232	545.0801048215226	phage	stp	early	early	4012.526498975601
gene-T4t007	2.3176328615883226	1322.1691163631788	1967.2177777456982	346.26629250455517	49.94669731792601	1645.7851456529752	phage	gene-T4t007	early	late	6979.832866138598
gene-b3449	11.716773652749325	5.355245046403909	5.025008166786706	0.4931969011727113	0.6685472293326107	0.4639681420040894	host	ugpQ	None	None	11.352236970593868
gene-b3878	0.4151066655187624	0.5189192216741989	0.47013594170616957	0.43055729928069175	0.36653408135046256	1.23944885963467	host	yihQ	None	None	0.5383068365823034
gene-b4788	215.10415644853842	340.40734820211594	205.38360972163628	46.74311540441078	10.118170478904068	9.010822530252801	host	yhgO	None	None	351.58853468488246
gene-b4736	147.78647331959803	12.197687057775568	213.98383782233367	109.32787179257633	23.277066216561032	20.06697505283434	host	yliM	None	None	346.6099506083526
gene-b4045	1.7002384376068633	7.517999047704297	9.813747492449625	5.5111621134088224	6.420683806163375	6.973430533477776	host	yjbJ	None	None	21.13764074847
gene-b1363	1.073693057659315	0.4417712799365321	0.02011627204809835	0.1578659044084443	0.06815088985842689	0.30135770786588334	host	trkG	None	None	1.2009767453912727
gene-b3294	1533.4635438756113	754.3148319274417	1188.0228148720319	355.2213446915016	247.63566003547146	273.38348834794226	host	rplQ	None	None	1446.1157733942907
gene-b2806	13.936931089711326	15.69378504670041	7.375246253030508	2.8560843277516215	1.9436624998993146	1.6562526806512008	host	rlmM	None	None	15.899835880556445
gene-T4p094	0.06404320167199531	1462.2504288899404	22.83873144815084	14.207239567888678	20.070308799278422	27.9649994133147	phage	nrdC.10	early	early	1542.943243660786
gene-b3329	0.3953608999180079	0.13636455446086826	0.024914715590222458	0.3554231469178641	0.2658470326830043	0.5333584180468337	host	gspH	None	None	0.2782344919776291
gene-b2451	0.26583748623190717	0.32688931738575416	0.026051587794929942	0.3950386976508974	0.19560215553148047	0.4622002037531089	host	eutA	None	None	0.2617542635361077
gene-b4775	11.058840146520495	41.381003223987975	47.0292135167857	34.16802599507739	14.298849340375586	10.431596736410759	host	mgtT	None	None	51.69753612553845
gene-b2385	0.210954575933042	0.08270853440915976	0.01588216507553558	0.19171789514104381	0.12128882955704146	0.46017589473946263	host	ypdF	None	None	0.2437362162559127
gene-b2450	8.841729485920421	4.488309721875762	3.3506511166243627	0.4562611016697541	0.3996804550990793	0.0008978937081658422	host	yffS	None	None	8.894515221061127
gene-b2983	0.8712640580018343	0.07675878762069888	0.2627963622880173	0.367417050622365	0.24267430270473583	0.6221230680943599	host	yghQ	None	None	0.6371602212781482
gene-b0827	10.941643906202618	3.503763895483729	3.431377321331622	1.5523520192864175	1.0881231961264548	0.5614015688988799	host	moeA	None	None	13.13853782673812
gene-b2601	8.761749994722146	11.175080891382796	5.1149023736712005	3.490866391108335	3.388696259333798	3.003009563266874	host	aroF	None	None	9.722190817145439
gene-b2438	0.1403662864021844	0.5753239841397559	1.079623119533663	0.11630866043547006	0.21054924948693166	0.22097593180319486	host	eutK	None	None	1.0517476004796042
gene-b2006	1.37514093982049	0.24368190548904156	0.8030253800667229	0.32286457692109227	1.0469520379919925	0.6520357828280855	host	yeeW	None	None	3.6745039583942853
gene-b2179	0.2421620067281638	1.2062355395644246	0.8218806704918546	0.12131006587592486	0.019355539196785287	0.26919718944702153	host	yejE	None	None	1.994312107349721
gene-b2635	0.6316881412463673	0.0885434134770745	0.05361394494098515	0.30148325909881724	0.11576830854661284	0.5074815386323418	host	ypjK	None	None	0.3878533495828689
gene-b1870	11.854534269268415	16.31930512851455	5.97508511178205	1.3095274839022017	0.6291721175104638	1.0598176909872734	host	cmoA	None	None	18.34070330759447
gene-b3023	2.6271364778623845	3.3360624762914575	1.9515258367480588	0.39044877107568676	0.3267242943598684	0.9811128958750663	host	ygiV	None	None	3.6273460381478446
gene-b0693	0.3361411704989483	0.1584721523679107	0.15373605458367695	0.2378383577468642	0.16879643956381446	0.45394326570771126	host	speF	None	None	0.24900681898679322
gene-b2619	5.595324150771969	2.258690724161598	3.3945421961586586	1.638573862001927	1.7064211029013043	0.788305383157331	host	ratA	None	None	13.21951002146508
gene-b4812	18.139133028242505	9.311636631670126	15.35701759216082	3.4026432589751217	7.138435930411496	0.5950413426553753	host	timP	None	None	22.051403155988957
gene-b2642	1.2736660111321034	0.7160565891335262	0.07063111855823942	0.06427071560345829	0.04197537766912453	0.1317946338468229	host	yfjW	None	None	1.3259668292122675
gene-b0676	7.074214750237015	8.204796266042232	4.003934806807891	0.7166437929154734	0.588091991564185	0.3370909657895591	host	nagC	None	None	15.97033073358915
gene-b1202	0.26052873329900894	0.10696017863202001	0.13741526690051697	0.19471384860084523	0.10551245113693225	0.23397623375108295	host	ycgV	None	None	0.7293937078079541
gene-b1264	0.26620406761309234	0.2953969464938202	0.4002171528588466	0.21133578556432214	0.013218498205760543	0.4007857688785674	host	trpE	None	None	0.4071380615960856
gene-b0855	12.897675380732872	9.09649992022872	5.017867862553682	1.0417372537964433	0.5073200122237593	0.01287806486417864	host	potG	None	None	16.824663000306533
gene-b1395	0.4271722593924616	0.09830866857685144	0.10722200841848427	0.19953159268467519	0.07172590035242969	0.5251130629000357	host	paaH	None	None	0.34217561546490577
gene-b1277	4.259523627973579	3.0080913875496478	5.84617199940983	1.8417963673385604	0.5423591382596382	0.6654325940535475	host	ribA	None	None	26.513100529035494
gene-b2841	0.5495686504830561	1.3034069525998815	0.4741990899443381	0.12278638089918731	0.06458024092657935	0.3551335763606873	host	araE	None	None	1.1463366037827272
gene-b3082	3.941002229949331	0.6744101436191952	0.13127706126655714	0.3117965093956551	0.14146530247291567	0.9399155897831151	host	higA	None	None	5.145358630461448
gene-b3630	6.945305325824204	0.6152808374282595	2.220755794952022	1.0190820989867477	1.122464835954371	0.0605147326988148	host	waaP	None	None	6.997420959354711
gene-b4425	69.80411100027071	5.00457871754535	3.1494540376485034	8.83277381087603	1.4214346046758541	1.9937518328241435	host	rttR	None	None	29.58799158763042
gene-b0729	372.26527368135135	261.131078279658	190.30670808413245	32.72326662940566	15.219759661961067	14.881993270022296	host	sucD	None	None	385.27088763282677
gene-b3749	2.473022887684433	3.2039799710293053	1.2643827690015699	0.24735020944888308	1.116501319103759	0.6702059309743782	host	rbsA	None	None	1.8122892653311589
gene-b3118	0.539557974601455	0.43989508203061234	0.3085724894202756	0.1815004134298005	0.032634725286853294	0.5762756819189215	host	tdcA	None	None	0.31967319874432804
gene-b0183	8.384651391398192	23.18319133729144	11.044992278323772	3.0770597000280473	2.182975719311161	0.802281627310558	host	rnhB	None	None	24.560105747857072
gene-b1125	15.768576815919115	26.411289419512915	9.6984088356491	4.661422844426967	2.3218818203279543	2.9522923102687897	host	potB	None	None	25.354875274009856
gene-b0232	2.3055609083305297	0.38838610531053863	0.2693490704046019	0.16434248128136342	0.12455392515168973	0.17209152903770053	host	yafN	None	None	2.564921860950235
gene-b1798	0.7450735340021062	2.158099537607913	1.004643278023071	0.45461977357001104	0.2046504065573086	0.1353010451597002	host	leuE	None	None	3.745127977394805
gene-b4802	4.259668705722486	2.1706606596779814	0.17520928030713234	1.2512139527464925	0.14390582684836073	0.5002676637704888	host	ythB	None	None	2.5029244094229823
gene-b1348	0.01760423750326892	0.6942495853402587	0.13553216098688448	0.14716826565694327	0.061475989989777075	0.5373065333356591	host	ralR	None	None	0.36718212903409186
gene-b4309	0.5934425250150764	0.05218118470748023	0.1895701503550719	0.4137322371684172	0.04505317013684229	0.7985930268071207	host	nanS	None	None	0.47394935161428464
gene-b0321	0.31529525671827596	0.20106943684908407	0.028157620068444356	0.16571209536168896	0.1287748621428163	0.530248807601806	host	yahG	None	None	0.37452120791130344
gene-b0154	14.114461584783406	0.60495544179782	9.20117317258705	2.916550203844852	1.0752115716094741	2.706361106196394	host	hemL	None	None	43.47590142971933
gene-b3405	29.290685217323837	3.3790702272332034	9.644780179480993	3.6125451376046804	1.701447347128101	1.9130062165705715	host	ompR	None	None	33.1632615631813
gene-b3926	2.08654730663224	1.7735187430675499	1.49777860883632	0.19504501373415042	0.3534290713187265	0.5068554684109332	host	glpK	None	None	2.7561818189801865
gene-b1368	0.5615275269552944	0.16318728642720437	0.07179354478469907	0.14058410828073892	0.027300766740645688	0.2409037365293236	host	ynaA	None	None	0.8751034016123866
gene-b2125	0.6082623165868868	1.29207628272405	0.12004934905125997	0.02155127538174273	0.02940219849591119	0.23761170201666565	host	btsR	None	None	1.8502009641973078
gene-b0870	21.011413686553038	12.759518736170623	9.211146105986952	2.839289296840131	1.7590415765742011	1.071356249352643	host	ltaE	None	None	20.889784752588138
gene-b0572	0.12990334520408875	0.2791298154603169	0.18239759186476195	0.10720090633252102	0.13638688255439851	0.5049506688737644	host	cusC	None	None	0.30250235714406143
gene-b3349	110.44843425125919	65.59560416135173	176.29865636608397	42.63172156551329	15.17899224979398	18.649417291836354	host	slyD	None	None	336.9764408831038
gene-b0923	33.48614082452481	30.323424595465738	9.758846106972985	2.765180016054523	1.9298097462680333	1.7268441024696342	host	mukE	None	None	39.098445909021926
gene-b3986	552.6142139668952	72.81092201504589	1354.9176343773213	452.70928183946535	199.48008691666976	207.19230366782253	host	rplL	None	None	1763.3237440328205
gene-b0011	0.6788984368935748	0.024949434987630248	0.061103583928973304	0.36337856391217943	0.15314774756629967	0.78203341826536	host	yaaW	None	None	0.5720710895520015
gene-b3909	0.4363383294444625	1.0499735263124825	0.9077300380648811	0.28747577094743615	0.3521873319656888	1.1766000487780017	host	kdgT	None	None	1.4649286449197156
gene-b3507	0.8289379619386315	0.8162332187988127	0.44066152829956495	0.41030237746768544	0.1477381348535905	0.6163108634483246	host	dctR	None	None	1.7076100349173968
gene-b0460	20.843514674678197	10.583882110144316	37.024464354555334	7.671405092418162	2.5144742370554924	2.3513850022169334	host	hha	None	None	52.104723313518335
gene-b1297	24.308583124137595	17.606266507494187	10.492570785130175	2.875802377612251	0.5179469500406552	0.1052514799906139	host	puuA	None	None	36.51496315246136
gene-b0967	0.287082818047228	4.959050403532014	5.301029239611658	2.364875765545009	1.34235000373952	1.0651709236109568	host	rlmI	None	None	21.859448556717588
gene-b3089	57.964351199533894	49.928163263506136	21.36349933395936	5.108629957363837	3.1976926516890574	2.3667145879209626	host	sstT	None	None	62.54132066581179
gene-b2184	2.0960503230923333	0.06180814894058351	0.13484849098153573	0.03807643376164649	0.048768271372957	0.2831814939598245	host	radD	None	None	2.0031377082628663
gene-b4526	0.4013845280118107	0.6262753272144975	0.11725787746983696	0.2534486245964682	0.02493089186687822	0.259668364806169	host	ydaE	None	None	0.2733582136829293
gene-b0101	9.012407836751837	6.457401440160002	6.701455620821547	5.321449121887799	1.9861762044403406	1.3580690952471308	host	yacG	None	None	21.707921570035413
